BarIndex,Date,fold,y,prob,side
5748,2026-07-10 10:10:02.857,0,1,0.27926508599767536,-1
5752,2026-07-10 10:11:14.292,0,0,0.3403099920039254,1
5754,2026-07-10 10:12:01.043,0,0,0.2991148062369813,-1
5756,2026-07-10 10:12:51.299,0,0,0.3224889844708223,1
5761,2026-07-10 10:14:43.403,0,0,0.31597976445002507,1
5763,2026-07-10 10:15:01.414,0,0,0.28400517716794854,-1
5765,2026-07-10 10:15:37.642,0,0,0.31864074883806276,1
5767,2026-07-10 10:16:02.471,0,1,0.2812640419435452,-1
5772,2026-07-10 10:17:13.583,0,0,0.3247368782371088,1
5775,2026-07-10 10:18:01.301,0,1,0.303918461908185,-1
5779,2026-07-10 10:18:45.393,0,0,0.3223877322673355,1
5783,2026-07-10 10:20:09.910,0,0,0.32771762465306903,1
5788,2026-07-10 10:21:45.505,0,1,0.3187824725794888,1
5792,2026-07-10 10:22:20.666,0,0,0.28509071939427494,-1
5798,2026-07-10 10:25:05.713,0,0,0.2859994880586697,-1
5807,2026-07-10 10:26:05.970,0,1,0.2765517514381506,-1
5812,2026-07-10 10:27:26.448,0,0,0.311353116071504,1
5814,2026-07-10 10:28:53.845,0,0,0.27911801210767767,-1
5817,2026-07-10 10:30:14.037,0,1,0.32611064063095874,1
5821,2026-07-10 10:31:50.602,0,0,0.30661809163026177,-1
5823,2026-07-10 10:32:09.890,0,0,0.320036021879685,1
5827,2026-07-10 10:33:50.592,0,0,0.2845675882414518,-1
5830,2026-07-10 10:34:54.823,0,1,0.2774832507608559,-1
5834,2026-07-10 10:35:18.746,0,0,0.32174473006430043,1
5837,2026-07-10 10:36:08.387,0,0,0.3014454051023172,-1
5845,2026-07-10 10:38:03.507,0,0,0.3217957288599764,-1
5847,2026-07-10 10:38:59.346,0,0,0.2922322263391804,1
5850,2026-07-10 10:40:05.256,0,0,0.28438176765008966,-1
5852,2026-07-10 10:40:27.072,0,0,0.33773852890506173,1
5866,2026-07-10 10:45:16.717,0,0,0.3302348550550781,1
5868,2026-07-10 10:48:52.758,0,0,0.30676100930561556,-1
5878,2026-07-10 10:52:33.606,0,0,0.3661820378946258,-1
5880,2026-07-10 10:55:17.052,0,0,0.3162653023173858,1
5883,2026-07-10 10:56:06.257,0,0,0.26491388076557437,-1
5892,2026-07-10 11:02:27.844,0,1,0.3493406717333866,-1
5898,2026-07-10 11:07:23.548,0,0,0.32623832617093673,1
5901,2026-07-10 11:08:26.944,0,1,0.2987515138687144,-1
5907,2026-07-10 11:10:58.146,0,0,0.31175853741820286,1
5910,2026-07-10 11:12:06.024,0,1,0.32009149319616037,1
5920,2026-07-10 11:18:48.729,0,1,0.33182414012027156,-1
5925,2026-07-10 11:23:21.423,0,1,0.31189046979553414,1
5933,2026-07-10 11:27:12.514,0,0,0.3491798335125851,-1
5935,2026-07-10 11:29:59.168,0,0,0.298920247478845,1
5952,2026-07-10 11:33:07.629,0,0,0.32304221958588203,1
5962,2026-07-10 11:34:06.472,0,0,0.2975591156189158,-1
5968,2026-07-10 11:36:20.343,0,0,0.2976731411037742,-1
5973,2026-07-10 11:39:38.272,0,1,0.3347440824419008,1
5985,2026-07-10 11:53:10.945,0,1,0.29692629445904345,-1
6000,2026-07-10 12:12:47.917,0,0,0.3940345820736829,1
6003,2026-07-10 12:19:04.216,0,1,0.37038080984974175,1
6007,2026-07-10 12:26:38.806,0,1,0.31156358460939376,-1
6012,2026-07-10 12:37:15.650,0,0,0.32967785379057046,1
6015,2026-07-10 12:43:33.864,0,0,0.30032254184780116,-1
6019,2026-07-10 12:53:53.285,0,0,0.2929530699968286,-1
6031,2026-07-10 13:15:39.990,0,0,0.3579888933104031,-1
6038,2026-07-10 13:29:50.049,0,0,0.38010455615046995,-1
6046,2026-07-10 13:50:36.566,0,0,0.29447549750646357,-1
6049,2026-07-10 14:01:21.326,0,0,0.37263702228216067,1
6051,2026-07-10 14:15:31.284,0,0,0.25430463253077457,-1
6054,2026-07-10 14:19:43.196,0,0,0.28683554330784944,1
6057,2026-07-10 14:41:40.786,0,0,0.2608962060708411,-1
6060,2026-07-10 14:58:31.792,0,1,0.2820161743184954,1
6068,2026-07-10 15:06:04.906,0,0,0.2642593577338848,-1
6076,2026-07-10 15:17:31.266,0,1,0.31095289417299665,-1
6084,2026-07-10 15:52:32.965,0,0,0.361841060369111,1
6092,2026-07-10 16:05:57.848,0,0,0.3666922663410268,-1
6095,2026-07-10 16:25:38.415,0,0,0.3966564739677733,-1
6103,2026-07-10 17:00:35.191,0,0,0.3095841412799693,-1
6111,2026-07-10 17:11:51.660,0,0,0.23458530307174205,-1
6119,2026-07-10 17:50:39.132,0,0,0.26716424669079564,-1
6123,2026-07-10 18:05:46.183,0,0,0.27286858309749706,-1
6125,2026-07-10 18:08:23.788,0,0,0.30682633027020867,1
6129,2026-07-10 18:16:23.004,0,1,0.2819750650473157,-1
6151,2026-07-13 09:03:11.909,0,1,0.2547530514901187,1
6161,2026-07-13 09:03:20.727,0,1,0.24907581827468456,-1
6166,2026-07-13 09:03:22.242,0,1,0.290595283284945,1
6171,2026-07-13 09:03:26.192,0,0,0.2578345737774234,-1
6173,2026-07-13 09:03:27.818,0,1,0.2510601369684162,1
6178,2026-07-13 09:03:37.093,0,1,0.2977088611818479,-1
6183,2026-07-13 09:03:38.764,0,1,0.30732428147926766,1
6188,2026-07-13 09:03:42.016,0,0,0.23979369488083346,-1
6190,2026-07-13 09:03:46.841,0,0,0.28511553633978703,1
6192,2026-07-13 09:03:51.295,0,0,0.31158379541617226,-1
6194,2026-07-13 09:03:51.955,0,0,0.3210444444762391,1
6198,2026-07-13 09:03:57.327,0,0,0.2820656474810627,1
6201,2026-07-13 09:04:01.538,0,1,0.24206540535089335,-1
6208,2026-07-13 09:04:08.197,0,1,0.31728095461263095,1
6212,2026-07-13 09:04:10.183,0,0,0.2609034758214385,-1
6215,2026-07-13 09:04:13.196,0,0,0.3144408394199847,1
6221,2026-07-13 09:04:18.091,0,0,0.31275884685377964,1
6224,2026-07-13 09:04:22.767,0,1,0.29129946458069883,1
6230,2026-07-13 09:04:31.008,0,0,0.26717882165190054,-1
6237,2026-07-13 09:04:38.109,0,0,0.29866042715380425,1
6242,2026-07-13 09:05:02.982,0,0,0.2668000481941983,-1
6246,2026-07-13 09:05:10.040,0,1,0.2802296399173577,1
6250,2026-07-13 09:05:31.042,0,0,0.2576177549932327,-1
6253,2026-07-13 09:05:40.507,0,1,0.3070416395346787,1
6257,2026-07-13 09:06:56.620,0,0,0.2978075953850113,-1
6260,2026-07-13 09:07:26.151,0,0,0.2898356893222219,1
6265,2026-07-13 09:08:56.045,0,0,0.25904296985398934,-1
6268,2026-07-13 09:09:33.140,0,0,0.3000172938323278,1
6274,2026-07-13 09:12:13.589,0,0,0.3327470154642394,1
6277,2026-07-13 09:13:19.069,0,0,0.28851176589316063,-1
6279,2026-07-13 09:14:44.067,0,0,0.30620186706574426,1
6282,2026-07-13 09:15:11.078,0,0,0.27024831245928077,-1
6284,2026-07-13 09:15:46.944,0,1,0.2805345761311393,1
6291,2026-07-13 09:17:24.428,0,0,0.29664737995640783,-1
6299,2026-07-13 09:20:12.344,0,0,0.3361717340272748,1
6302,2026-07-13 09:21:43.636,0,0,0.3473700586331273,1
6306,2026-07-13 09:24:46.373,0,1,0.33627069342040417,1
6313,2026-07-13 09:30:07.000,0,0,0.2609445796467946,-1
6315,2026-07-13 09:32:37.800,0,0,0.35840980007292844,1
6318,2026-07-13 09:36:29.518,0,1,0.3734596747924126,1
6325,2026-07-13 09:42:10.856,0,0,0.352716867848138,-1
6327,2026-07-13 09:42:46.490,0,0,0.34877304508774565,1
6332,2026-07-13 09:45:39.600,0,0,0.336856185141737,1
6334,2026-07-13 09:47:55.695,0,0,0.30605100060142526,-1
6340,2026-07-13 09:52:06.204,0,1,0.349495388020572,1
6346,2026-07-13 09:55:19.621,0,0,0.3168876392751356,-1
6348,2026-07-13 09:56:40.955,0,0,0.3665673263335393,1
6352,2026-07-13 10:00:00.202,0,1,0.3125037056155474,-1
6356,2026-07-13 10:00:43.595,0,0,0.33081888201820653,1
6358,2026-07-13 10:01:01.522,0,1,0.3095411763599657,-1
6364,2026-07-13 10:02:13.515,0,0,0.34034567190798265,1
6370,2026-07-13 10:04:11.760,0,1,0.34283506826841637,-1
6376,2026-07-13 10:09:40.733,0,1,0.3850345495569087,1
6383,2026-07-13 10:11:20.340,0,0,0.35850592908457124,-1
6387,2026-07-13 10:13:26.704,0,1,0.29259902694908807,-1
6392,2026-07-13 10:15:06.450,0,0,0.33767078063498684,1
6394,2026-07-13 10:16:02.431,0,1,0.30010455391208246,-1
6398,2026-07-13 10:19:33.178,0,0,0.36860171895260546,1
6401,2026-07-13 10:21:24.040,0,1,0.33285761228470334,-1
6412,2026-07-13 10:27:39.515,0,1,0.32231070174901116,1
6416,2026-07-13 10:29:13.466,0,0,0.3242932957523742,-1
6421,2026-07-13 10:30:24.543,0,0,0.32692708920832714,-1
6424,2026-07-13 10:31:24.507,0,0,0.306246381634312,-1
6426,2026-07-13 10:32:19.875,0,1,0.31783585564886513,1
6430,2026-07-13 10:34:14.898,0,1,0.3126470424201947,-1
6436,2026-07-13 10:35:44.790,0,0,0.3319698737446138,1
6447,2026-07-13 10:39:36.750,0,0,0.3507257237497705,1
6449,2026-07-13 10:40:04.442,0,0,0.27286703993989386,-1
6451,2026-07-13 10:40:51.222,0,0,0.33899596304311,1
6455,2026-07-13 10:42:03.870,0,1,0.3384023884410189,1
6461,2026-07-13 10:44:27.173,0,0,0.31930990769510437,-1
6464,2026-07-13 10:46:02.309,0,0,0.3199753314849375,-1
6466,2026-07-13 10:47:03.994,0,0,0.3250713804826102,1
6468,2026-07-13 10:48:11.781,0,1,0.30001995511444507,-1
6473,2026-07-13 10:50:43.233,0,1,0.35750542144119496,1
6481,2026-07-13 10:54:41.139,0,0,0.31845443616758007,-1
6490,2026-07-13 11:02:30.066,0,0,0.3603315505210827,1
6492,2026-07-13 11:03:30.688,0,0,0.29407376894777965,-1
6495,2026-07-13 11:05:53.732,0,0,0.33321292223454274,1
6502,2026-07-13 11:11:23.051,0,0,0.3189956762501682,-1
6504,2026-07-13 11:13:55.743,0,0,0.3561605793688734,1
6513,2026-07-13 11:16:50.792,0,0,0.34820266262667826,1
6515,2026-07-13 11:16:59.619,0,1,0.3160511582309732,-1
6519,2026-07-13 11:17:36.442,0,1,0.32878584170107716,1
6526,2026-07-13 11:18:13.215,0,0,0.2725418820680228,-1
6528,2026-07-13 11:18:23.370,0,0,0.31801440029984757,1
6533,2026-07-13 11:21:07.875,0,1,0.36253258063254973,1
6537,2026-07-13 11:26:13.925,0,0,0.3098256414908464,-1
6551,2026-07-13 11:43:17.898,0,1,0.33118007576076897,1
6555,2026-07-13 11:46:37.411,0,0,0.4003675761024819,-1
6562,2026-07-13 12:00:07.817,0,1,0.31082410228362367,-1
6571,2026-07-13 12:12:02.799,0,0,0.41814258950312844,1
6573,2026-07-13 12:18:01.911,0,0,0.2937827866721654,-1
6575,2026-07-13 12:21:14.964,0,0,0.3670375687778416,1
6578,2026-07-13 12:24:27.432,0,0,0.2851207879067005,-1
6581,2026-07-13 12:30:27.473,0,0,0.349741401402144,-1
6583,2026-07-13 12:40:11.357,0,0,0.3228755879883403,1
6587,2026-07-13 12:46:42.333,0,1,0.2747487909124873,-1
6591,2026-07-13 12:56:46.689,0,0,0.36474314531512314,1
6594,2026-07-13 13:18:42.393,0,0,0.3249211935677258,1
6600,2026-07-13 13:35:27.223,0,0,0.3745043396356653,1
6603,2026-07-13 13:45:13.405,0,1,0.3178864203751034,-1
6611,2026-07-13 14:01:27.559,0,1,0.43562829106872913,1
6615,2026-07-13 14:18:37.382,0,0,0.26203991033323876,-1
6617,2026-07-13 14:21:22.699,0,0,0.3487649698281712,1
6624,2026-07-13 14:31:07.480,0,0,0.3866647363056536,1
6627,2026-07-13 14:41:11.240,0,0,0.3461350242676268,1
6629,2026-07-13 14:45:43.396,0,1,0.29184973825382626,-1
6633,2026-07-13 14:52:06.864,0,0,0.3298479334606926,1
6637,2026-07-13 15:00:51.346,0,0,0.31638907348396617,-1
6642,2026-07-13 15:11:02.728,0,1,0.34872363532848305,1
6647,2026-07-13 15:38:14.071,0,0,0.32468440783934976,-1
6651,2026-07-13 16:02:00.274,0,1,0.3905565273713949,-1
6659,2026-07-13 16:35:37.440,0,0,0.32110465447639475,1
6662,2026-07-13 16:49:05.790,0,0,0.34034749606448006,-1
6664,2026-07-13 16:56:34.350,0,0,0.39158061122104604,1
6667,2026-07-13 17:02:25.466,0,1,0.36243767603463306,-1
6679,2026-07-13 18:02:14.109,0,1,0.254843169634255,1
6685,2026-07-13 18:22:15.183,0,0,0.2848560974777797,-1
6688,2026-07-13 18:24:59.731,0,1,0.2437746051516685,1
6707,2026-07-14 09:02:54.704,0,0,0.16679218093693868,-1
6713,2026-07-14 09:02:57.705,0,0,0.2612897383209237,-1
6716,2026-07-14 09:03:00.263,0,0,0.32327040486021735,1
6719,2026-07-14 09:03:02.118,0,1,0.2607657411356477,-1
6725,2026-07-14 09:03:08.335,0,0,0.2962393787478603,1
6728,2026-07-14 09:03:11.375,0,1,0.2368368822409014,-1
6732,2026-07-14 09:03:19.248,0,0,0.33282740433266916,1
6735,2026-07-14 09:03:20.454,0,1,0.27901422905284906,-1
6739,2026-07-14 09:03:26.990,0,1,0.3142330420959511,1
6746,2026-07-14 09:03:37.778,0,0,0.28781349995069744,-1
6748,2026-07-14 09:03:39.239,0,0,0.3256446606108976,1
6750,2026-07-14 09:03:41.928,0,1,0.24027677820723317,-1
6754,2026-07-14 09:03:53.823,0,0,0.3022392549926626,1
6757,2026-07-14 09:04:02.228,0,0,0.2924829879282214,-1
6762,2026-07-14 09:04:18.843,0,0,0.26731998097885024,-1
6771,2026-07-14 09:05:10.229,0,0,0.3159913920892164,1
6774,2026-07-14 09:05:23.097,0,0,0.277883936429817,1
6787,2026-07-14 09:08:07.560,0,1,0.32782044765476104,1
6793,2026-07-14 09:10:10.964,0,0,0.30015601813967074,-1
6796,2026-07-14 09:12:01.337,0,1,0.31891092780748986,1
6803,2026-07-14 09:16:15.382,0,1,0.3428932141349783,-1
6808,2026-07-14 09:19:50.184,0,0,0.3416473631071756,1
6811,2026-07-14 09:20:11.260,0,0,0.30013809950599607,-1
6814,2026-07-14 09:22:17.327,0,1,0.3474847648938115,1
6819,2026-07-14 09:23:36.053,0,0,0.30050098451683094,-1
6822,2026-07-14 09:25:02.451,0,1,0.2924065048807802,-1
6831,2026-07-14 09:26:46.990,0,0,0.32401862514382807,1
6834,2026-07-14 09:28:00.344,0,0,0.28531186406753706,-1
6836,2026-07-14 09:29:16.273,0,0,0.32692858823048365,1
6839,2026-07-14 09:29:59.597,0,0,0.3042588629298504,-1
6841,2026-07-14 09:30:00.684,0,1,0.31139759604660106,1
6845,2026-07-14 09:30:02.034,0,1,0.3247425757329761,-1
6849,2026-07-14 09:30:02.061,0,1,0.33827866497423054,1
6867,2026-07-14 09:30:08.868,0,0,0.29635625937592,-1
6873,2026-07-14 09:30:10.159,0,0,0.3352184174544212,1
6881,2026-07-14 09:30:11.017,0,0,0.31095803072151906,1
6883,2026-07-14 09:30:11.039,0,0,0.32638474561918324,-1
6885,2026-07-14 09:30:11.044,0,0,0.3530845179718106,1
6895,2026-07-14 09:30:12.710,0,0,0.2221271170719838,-1
6898,2026-07-14 09:30:13.744,0,1,0.24729567880867395,1
6902,2026-07-14 09:30:16.082,0,0,0.23184133753230443,-1
6908,2026-07-14 09:30:33.762,0,0,0.25739794400791816,-1
6910,2026-07-14 09:30:35.861,0,1,0.25841333935432764,1
6918,2026-07-14 09:30:51.465,0,0,0.28574445755361944,-1
6926,2026-07-14 09:30:57.496,0,1,0.2811976436464701,-1
6930,2026-07-14 09:30:58.353,0,1,0.3100428529666423,1
6934,2026-07-14 09:31:00.327,0,0,0.2214374758924876,-1
6937,2026-07-14 09:31:07.314,0,0,0.28278310782169414,1
6942,2026-07-14 09:31:33.666,0,0,0.29699320821691516,1
6946,2026-07-14 09:32:05.324,0,0,0.29005668908011184,1
6951,2026-07-14 09:33:22.304,0,0,0.32741888939680497,1
6956,2026-07-14 09:34:13.663,0,1,0.2948150040397884,-1
6965,2026-07-14 09:36:57.076,0,1,0.36663376357512595,1
6972,2026-07-14 09:38:44.131,0,0,0.2895202698249546,-1
6978,2026-07-14 09:42:25.455,0,0,0.3031214691793121,1
6987,2026-07-14 09:48:32.885,0,1,0.35966335323005905,1
6991,2026-07-14 09:50:54.665,0,0,0.2931223789161504,-1
6995,2026-07-14 09:54:28.220,0,0,0.3390078053556963,1
6997,2026-07-14 09:55:03.374,0,1,0.2775132828144408,-1
7002,2026-07-14 10:00:03.428,0,1,0.3602271788524409,1
7010,2026-07-14 10:01:45.957,0,0,0.28778861186767773,-1
7013,2026-07-14 10:02:03.438,0,1,0.2662245521304111,-1
7018,2026-07-14 10:03:16.872,0,0,0.3202407838256874,1
7020,2026-07-14 10:05:12.382,0,0,0.2863830254146406,-1
7022,2026-07-14 10:05:34.711,0,0,0.3392308900238348,1
7025,2026-07-14 10:10:46.747,0,0,0.31852825051937383,1
7032,2026-07-14 10:12:47.547,0,0,0.37050019609734086,1
7039,2026-07-14 10:16:06.150,0,1,0.34554218757205657,1
7046,2026-07-14 10:17:30.118,0,1,0.3317760018535894,-1
7053,2026-07-14 10:20:13.358,0,1,0.3520797538209285,1
7062,2026-07-14 10:24:08.471,0,1,0.31503193546604547,-1
7067,2026-07-14 10:27:13.764,0,0,0.322729537535155,1
7071,2026-07-14 10:29:07.827,0,1,0.3145027437606866,1
7082,2026-07-14 10:30:54.389,0,1,0.3190615803910953,-1
7087,2026-07-14 10:32:39.450,0,0,0.2957000375644911,1
7090,2026-07-14 10:33:36.594,0,0,0.26760896864457445,-1
7092,2026-07-14 10:34:02.241,0,1,0.3187531817189363,1
7097,2026-07-14 10:34:37.624,0,1,0.30576595792078065,-1
7105,2026-07-14 10:36:03.355,0,0,0.32563868956553216,1
7107,2026-07-14 10:37:35.569,0,0,0.2875174297556246,-1
7110,2026-07-14 10:39:00.798,0,0,0.28018987460026673,-1
7115,2026-07-14 10:40:28.889,0,0,0.28455200047505375,-1
7119,2026-07-14 10:42:35.547,0,0,0.30288286746798326,1
7122,2026-07-14 10:44:06.327,0,1,0.28855966864644084,-1
7127,2026-07-14 10:45:13.000,0,0,0.3238049003441013,1
7130,2026-07-14 10:46:22.792,0,0,0.297682170713374,-1
7132,2026-07-14 10:47:36.687,0,0,0.31796741216716745,1
7135,2026-07-14 10:48:10.037,0,0,0.2825076163178324,-1
7138,2026-07-14 10:48:48.791,0,1,0.32023381382136806,1
7142,2026-07-14 10:50:27.392,0,0,0.28363807020899173,-1
7145,2026-07-14 10:52:23.061,0,0,0.35311340361076493,1
7148,2026-07-14 10:53:31.436,0,0,0.2804832824768461,-1
7152,2026-07-14 10:54:27.316,0,0,0.29291412786265425,-1
7155,2026-07-14 10:56:09.524,0,0,0.3014138386366348,-1
7158,2026-07-14 10:57:30.665,0,0,0.2970914497509785,-1
7165,2026-07-14 11:01:27.143,0,1,0.29086608722211627,-1
7172,2026-07-14 11:05:02.950,0,1,0.33303873431770015,1
7177,2026-07-14 11:06:34.527,0,1,0.30847050080072835,-1
7184,2026-07-14 11:10:39.470,0,0,0.3363417280561765,1
7187,2026-07-14 11:14:03.110,0,0,0.3141994800799328,1
7194,2026-07-14 11:16:33.665,0,0,0.3415612203587422,1
7197,2026-07-14 11:18:22.751,0,0,0.303071814649456,-1
7204,2026-07-14 11:23:08.857,0,0,0.3180788932407222,-1
7206,2026-07-14 11:23:50.708,0,0,0.30782109043984046,1
7212,2026-07-14 11:26:20.866,0,0,0.34866277990882416,1
7215,2026-07-14 11:28:33.786,0,1,0.3328577869013883,1
7225,2026-07-14 11:34:13.790,0,0,0.3093054533126205,-1
7227,2026-07-14 11:34:19.412,0,0,0.3156482687737359,1
7242,2026-07-14 11:46:09.294,0,0,0.40161651132731596,1
7244,2026-07-14 11:49:08.374,0,0,0.29246173696906747,-1
7247,2026-07-14 11:55:56.251,0,1,0.34122998683983835,-1
7251,2026-07-14 12:01:57.992,0,0,0.4016466355002833,1
7254,2026-07-14 12:04:21.232,0,0,0.32600874338826435,-1
7260,2026-07-14 12:04:44.347,0,1,0.2861691696473722,-1
7265,2026-07-14 12:05:33.956,0,1,0.32466712945357395,1
7269,2026-07-14 12:08:38.365,0,0,0.2870462242859133,-1
7275,2026-07-14 12:17:43.359,0,0,0.33609419040175376,-1
7278,2026-07-14 12:20:37.818,0,0,0.3648003057287291,1
7286,2026-07-14 12:42:10.875,0,1,0.316973608554193,1
7290,2026-07-14 12:47:52.621,0,1,0.3305659136659817,-1
7301,2026-07-14 13:07:08.812,0,1,0.374786567651075,1
7307,2026-07-14 13:13:22.091,0,0,0.32615782546764327,-1
7313,2026-07-14 13:42:02.403,0,1,0.35325979633784343,-1
7317,2026-07-14 13:48:41.183,0,0,0.38735915939298887,1
7319,2026-07-14 14:00:34.470,0,1,0.3121880323655261,-1
7323,2026-07-14 14:06:46.412,0,0,0.3323387553097319,1
7328,2026-07-14 14:51:34.315,0,0,0.43513645284817815,-1
7331,2026-07-14 14:56:41.062,0,0,0.3981638596376368,1
7334,2026-07-14 15:14:06.408,0,0,0.32173845422562514,-1
7345,2026-07-14 15:48:24.690,1,0,0.33664367669015993,-1
7348,2026-07-14 15:58:59.627,1,0,0.2713243615085692,-1
7351,2026-07-14 16:07:00.213,1,1,0.3135718644750099,-1
7357,2026-07-14 16:33:10.458,1,1,0.328865211133459,1
7365,2026-07-14 17:08:47.113,1,1,0.27476571573962333,-1
7369,2026-07-14 17:16:41.389,1,0,0.374158747442085,1
7371,2026-07-14 17:36:47.643,1,0,0.2711229322255856,-1
7389,2026-07-15 09:02:48.838,1,1,0.3095039866385642,1
7393,2026-07-15 09:02:53.179,1,1,0.28578198842133234,-1
7397,2026-07-15 09:03:05.258,1,0,0.3230446994109228,1
7404,2026-07-15 09:03:33.652,1,1,0.28818759971395586,-1
7408,2026-07-15 09:03:53.360,1,0,0.3268835665141978,1
7413,2026-07-15 09:04:25.318,1,0,0.3058605993556029,1
7423,2026-07-15 09:05:27.162,1,0,0.31741153091913177,1
7427,2026-07-15 09:06:38.750,1,0,0.3315771538460815,1
7429,2026-07-15 09:07:20.482,1,1,0.3132563480157149,-1
7433,2026-07-15 09:08:29.174,1,1,0.3327052218074168,1
7445,2026-07-15 09:09:53.539,1,0,0.3018915587314033,-1
7450,2026-07-15 09:10:40.708,1,0,0.28234638619135516,-1
7452,2026-07-15 09:11:07.878,1,1,0.30557003488434337,1
7457,2026-07-15 09:11:43.264,1,0,0.277892410122162,-1
7461,2026-07-15 09:12:59.462,1,0,0.30870185034364334,1
7465,2026-07-15 09:16:04.669,1,0,0.34364982256419185,1
7467,2026-07-15 09:17:02.685,1,0,0.29514161824996804,-1
7470,2026-07-15 09:19:33.171,1,0,0.28830156046724337,-1
7476,2026-07-15 09:22:32.728,1,1,0.30659395940631434,-1
7480,2026-07-15 09:24:58.663,1,1,0.36322812852337344,1
7484,2026-07-15 09:29:04.378,1,0,0.3138412213918654,-1
7489,2026-07-15 09:30:19.294,1,1,0.2878163608766332,-1
7497,2026-07-15 09:31:01.223,1,1,0.3413916675383131,1
7502,2026-07-15 09:32:10.992,1,0,0.2816189340955956,-1
7511,2026-07-15 09:38:42.749,1,0,0.3026142892398748,-1
7514,2026-07-15 09:41:28.445,1,0,0.30216303029300573,-1
7519,2026-07-15 09:48:15.817,1,1,0.320467369732837,-1
7524,2026-07-15 09:53:49.302,1,0,0.35714693913027185,1
7526,2026-07-15 09:55:07.580,1,0,0.3289851626202615,-1
7528,2026-07-15 09:57:53.389,1,0,0.3575747182933306,1
7541,2026-07-15 10:02:31.331,1,1,0.3166875163519893,1
7548,2026-07-15 10:03:38.578,1,0,0.30535786905231344,-1
7551,2026-07-15 10:05:03.063,1,0,0.2821014701745723,-1
7556,2026-07-15 10:06:03.450,1,1,0.32376586336020774,-1
7560,2026-07-15 10:08:05.735,1,0,0.3383945392602145,1
7562,2026-07-15 10:08:41.682,1,0,0.3136783296960873,-1
7565,2026-07-15 10:10:07.310,1,0,0.3495449361236692,1
7569,2026-07-15 10:13:03.548,1,1,0.295264819520564,-1
7580,2026-07-15 10:15:58.576,1,1,0.3490266489097673,1
7584,2026-07-15 10:16:06.881,1,0,0.3085526683203867,-1
7588,2026-07-15 10:19:16.864,1,0,0.3254427872315218,-1
7590,2026-07-15 10:19:35.466,1,1,0.3254120126539917,1
7595,2026-07-15 10:20:40.429,1,1,0.3029291138187566,-1
7601,2026-07-15 10:26:47.863,1,0,0.3470363948269726,1
7604,2026-07-15 10:27:37.396,1,0,0.32927709483655354,-1
7606,2026-07-15 10:28:46.716,1,0,0.3222052776397096,1
7609,2026-07-15 10:30:06.828,1,0,0.30587121984833904,-1
7613,2026-07-15 10:31:23.153,1,0,0.30060164910261256,-1
7616,2026-07-15 10:31:52.746,1,0,0.33570093120494754,1
7618,2026-07-15 10:33:08.835,1,1,0.2839923367917962,-1
7627,2026-07-15 10:35:20.509,1,0,0.32610843901853104,1
7633,2026-07-15 10:39:01.580,1,0,0.31865389657153387,-1
7637,2026-07-15 10:41:34.901,1,0,0.3376332081418187,1
7642,2026-07-15 10:44:45.529,1,0,0.32812516075305087,1
7645,2026-07-15 10:47:47.424,1,0,0.33406219409626087,1
7647,2026-07-15 10:48:28.604,1,0,0.31913358315040735,-1
7649,2026-07-15 10:51:11.800,1,1,0.3141950491576689,1
7654,2026-07-15 10:53:31.788,1,0,0.3352130203889422,-1
7659,2026-07-15 10:58:05.994,1,0,0.3410794099805622,-1
7661,2026-07-15 11:00:36.731,1,0,0.31669319959158904,1
7663,2026-07-15 11:01:11.063,1,0,0.30506766741711483,-1
7671,2026-07-15 11:13:01.790,1,1,0.30295485916721593,-1
7678,2026-07-15 11:20:53.635,1,0,0.3476203813163658,1
7685,2026-07-15 11:24:24.092,1,0,0.36831933482336765,1
7688,2026-07-15 11:28:12.387,1,0,0.3585047595758761,-1
7696,2026-07-15 11:38:38.088,1,1,0.30544795861027035,-1
7701,2026-07-15 11:42:52.337,1,0,0.33506180381276585,1
7704,2026-07-15 11:46:11.463,1,1,0.35719215715291747,1
7710,2026-07-15 11:52:16.655,1,0,0.29977362183416645,-1
7712,2026-07-15 11:55:31.932,1,0,0.34836163839988876,1
7715,2026-07-15 11:57:17.982,1,0,0.3295869706347037,-1
7720,2026-07-15 12:06:49.747,1,1,0.3357141537936312,-1
7726,2026-07-15 12:16:57.169,1,0,0.3268575436847086,1
7728,2026-07-15 12:18:03.126,1,1,0.3234810231693788,-1
7733,2026-07-15 12:23:40.433,1,0,0.34539205055333533,1
7739,2026-07-15 12:42:35.949,1,0,0.3627476183967529,1
7741,2026-07-15 12:53:28.516,1,0,0.33902806636543625,-1
7745,2026-07-15 13:03:18.610,1,0,0.43803755496752744,1
7750,2026-07-15 13:26:29.797,1,0,0.304598658850751,1
7757,2026-07-15 13:46:49.337,1,1,0.2865127253095113,-1
7766,2026-07-15 13:58:24.481,1,1,0.32756462320197377,1
7772,2026-07-15 14:08:40.233,1,0,0.3050279311039862,-1
7775,2026-07-15 14:15:07.604,1,1,0.3594760846254416,1
7782,2026-07-15 14:30:05.897,1,0,0.29503836127399274,-1
7790,2026-07-15 14:46:51.303,1,0,0.38439478806376387,-1
7793,2026-07-15 15:01:48.638,1,1,0.3165309327535258,1
7797,2026-07-15 15:13:02.913,1,0,0.28241926835218284,-1
7799,2026-07-15 15:23:55.729,1,0,0.36506983278862276,1
