BarIndex,Date,fold,y,prob,side
9262,2026-07-20 12:24:58.135,2,1,0.5540443766218398,1
9267,2026-07-20 12:30:31.457,2,0,0.4798274554585148,-1
9276,2026-07-20 12:55:55.035,2,0,0.4883935772100393,-1
9282,2026-07-20 13:07:44.587,2,1,0.5654262327072676,-1
9293,2026-07-20 13:41:26.462,2,1,0.43928936459832013,1
9296,2026-07-20 13:49:31.885,2,1,0.49538827603867275,-1
9302,2026-07-20 13:56:45.545,2,0,0.43221502529255373,1
9306,2026-07-20 14:37:14.748,2,1,0.4264354224709118,1
9315,2026-07-20 15:12:52.128,2,1,0.4749744038686645,-1
9319,2026-07-20 15:27:07.288,2,1,0.3980808934853379,1
9322,2026-07-20 15:35:34.894,2,1,0.5094776590375542,-1
9327,2026-07-20 15:45:18.085,2,0,0.5208824763151092,1
9334,2026-07-20 16:16:20.842,2,1,0.48280046992134057,1
9338,2026-07-20 16:36:15.938,2,1,0.6033850554827004,-1
9348,2026-07-20 17:11:15.643,2,0,0.4783834197353508,1
9366,2026-07-21 09:02:37.796,2,0,0.44526084756612155,-1
9373,2026-07-21 09:02:44.287,2,0,0.5150001066372288,1
9378,2026-07-21 09:02:54.536,2,0,0.46427631309410927,1
9383,2026-07-21 09:03:02.289,2,0,0.4341376609220682,-1
9389,2026-07-21 09:03:17.196,2,0,0.5228061655566072,1
9395,2026-07-21 09:03:46.404,2,0,0.4717357573430422,1
9403,2026-07-21 09:04:22.181,2,0,0.45709548535889305,1
9414,2026-07-21 09:05:08.019,2,0,0.533724523797588,1
9423,2026-07-21 09:08:39.285,2,0,0.4883351359112249,-1
9428,2026-07-21 09:09:27.415,2,1,0.5458396309940848,1
9434,2026-07-21 09:10:43.246,2,0,0.45955991233778937,-1
9440,2026-07-21 09:13:48.887,2,1,0.4841433356337202,-1
9451,2026-07-21 09:16:51.495,2,0,0.4922483225292903,1
9459,2026-07-21 09:23:33.020,2,1,0.49364337884723053,1
9462,2026-07-21 09:25:00.892,2,1,0.36728242299285146,-1
9466,2026-07-21 09:26:02.170,2,1,0.45151365509261365,1
9473,2026-07-21 09:34:58.243,2,0,0.4027796869876757,-1
9478,2026-07-21 09:40:05.446,2,1,0.42568055111980596,-1
9483,2026-07-21 09:41:40.903,2,0,0.4302832998879855,1
9489,2026-07-21 09:45:17.398,2,0,0.38820949966791496,-1
9495,2026-07-21 09:53:08.934,2,0,0.3957848112054816,1
9512,2026-07-21 10:05:51.753,2,0,0.4721528143313795,-1
9519,2026-07-21 10:16:33.599,2,1,0.4895108966192529,-1
9529,2026-07-21 10:21:02.489,2,0,0.5581547752337066,1
9537,2026-07-21 10:28:26.596,2,1,0.476349147007115,-1
9540,2026-07-21 10:29:13.302,2,1,0.6060612060345022,1
9546,2026-07-21 10:30:46.456,2,0,0.42228021637435975,-1
9551,2026-07-21 10:31:36.068,2,1,0.4028809450695372,-1
9558,2026-07-21 10:33:45.298,2,0,0.5710559775160977,1
9568,2026-07-21 10:36:48.100,2,0,0.5174081863992658,1
9575,2026-07-21 10:38:10.196,2,0,0.5012056081585592,1
9580,2026-07-21 10:40:20.837,2,0,0.5161251245106163,1
9585,2026-07-21 10:41:12.778,2,0,0.48962149453534,1
9598,2026-07-21 10:48:54.940,2,1,0.5394390350442343,-1
9607,2026-07-21 10:52:01.173,2,0,0.496087438937161,1
9616,2026-07-21 11:01:01.459,2,1,0.43080965747348465,1
9623,2026-07-21 11:04:26.741,2,0,0.47026664153121045,-1
9629,2026-07-21 11:08:08.116,2,0,0.5076025106760901,-1
9638,2026-07-21 11:16:35.869,2,0,0.4954726646598804,-1
9650,2026-07-21 11:27:49.377,2,1,0.38132645985710734,1
9653,2026-07-21 11:31:04.095,2,1,0.4082059371637825,-1
9662,2026-07-21 11:38:37.467,2,0,0.4831926763957424,1
9672,2026-07-21 11:56:41.515,2,0,0.3062690661819291,1
9683,2026-07-21 12:31:03.722,2,0,0.5491812729683759,-1
9687,2026-07-21 12:41:33.291,2,1,0.4348768333134363,-1
9690,2026-07-21 13:00:00.125,2,0,0.5496432007537149,1
9703,2026-07-21 14:02:04.512,2,1,0.48274456797050364,-1
9706,2026-07-21 14:22:28.160,2,1,0.38307834619451075,1
9710,2026-07-21 14:35:07.308,2,0,0.6181239550979505,-1
9714,2026-07-21 14:40:17.293,2,1,0.36406882936447155,-1
9719,2026-07-21 14:48:04.179,2,1,0.34055819360177364,1
9725,2026-07-21 14:59:10.823,2,0,0.4945851124186862,-1
9730,2026-07-21 16:06:25.543,2,0,0.6094482302074539,-1
9739,2026-07-21 17:23:33.027,2,1,0.3274967788332265,1
9742,2026-07-21 18:02:44.160,2,1,0.47147317898207347,-1
9750,2026-07-22 09:03:10.070,2,1,0.46710418633975376,1
9756,2026-07-22 09:03:12.075,2,0,0.4333739991425484,-1
9764,2026-07-22 09:03:26.569,2,1,0.4718210262015553,-1
9768,2026-07-22 09:03:34.316,2,1,0.47473840765245945,1
9774,2026-07-22 09:04:05.940,2,0,0.35061130377977684,-1
9779,2026-07-22 09:04:22.927,2,1,0.424013865155353,-1
9782,2026-07-22 09:04:26.103,2,1,0.5483987996313475,1
9785,2026-07-22 09:04:36.357,2,0,0.4327764409286648,-1
9797,2026-07-22 09:06:00.840,2,1,0.4344529235460019,-1
9801,2026-07-22 09:06:40.347,2,1,0.5017391996722737,1
9809,2026-07-22 09:09:15.258,2,0,0.4926234434350416,-1
9816,2026-07-22 09:12:12.085,2,1,0.5243060554725003,1
9821,2026-07-22 09:14:47.987,2,1,0.4243757069458729,-1
9824,2026-07-22 09:15:37.410,2,1,0.6176533171563585,1
9827,2026-07-22 09:16:07.182,2,1,0.4175376161497042,-1
9832,2026-07-22 09:17:38.297,2,1,0.46428315209700605,1
9836,2026-07-22 09:23:18.019,2,1,0.47633732887965385,-1
9840,2026-07-22 09:25:38.995,2,0,0.46809105313406235,1
9849,2026-07-22 09:36:24.928,2,1,0.49842397916149017,-1
9857,2026-07-22 09:43:12.580,2,0,0.5039653696301343,1
9864,2026-07-22 09:44:57.146,2,1,0.4152990401467982,-1
9867,2026-07-22 09:45:06.618,2,1,0.5290255634952628,1
9871,2026-07-22 09:47:14.172,2,0,0.48909815708044674,-1
9877,2026-07-22 09:51:15.162,2,1,0.5635470760081839,1
9881,2026-07-22 09:53:05.615,2,0,0.48206255167697115,-1
9885,2026-07-22 09:55:03.724,2,1,0.35560164403517375,-1
9889,2026-07-22 09:56:53.873,2,1,0.5279924491310114,1
9897,2026-07-22 09:59:06.600,2,0,0.3172042465942775,-1
9905,2026-07-22 10:01:03.490,2,0,0.42712779682804264,-1
9911,2026-07-22 10:04:27.263,2,1,0.5443828572319777,1
9914,2026-07-22 10:05:06.276,2,1,0.4390830088278944,-1
9919,2026-07-22 10:06:59.741,2,0,0.4856175584692333,1
9926,2026-07-22 10:10:39.600,2,1,0.5866165583202321,1
9933,2026-07-22 10:11:44.678,2,0,0.4356176469719718,-1
9941,2026-07-22 10:15:03.560,2,0,0.4613292777514656,-1
9946,2026-07-22 10:16:17.538,2,1,0.4211118990884894,-1
9952,2026-07-22 10:19:22.948,2,1,0.5222380099765067,1
9956,2026-07-22 10:20:38.081,2,1,0.5425204182792286,-1
9960,2026-07-22 10:22:16.114,2,1,0.5748761872344099,1
9968,2026-07-22 10:24:41.599,2,0,0.4988830487685029,-1
9989,2026-07-22 10:31:35.468,2,0,0.4697026752286579,-1
9997,2026-07-22 10:33:21.621,2,0,0.45595458137562994,1
10005,2026-07-22 10:36:46.364,2,1,0.4673420655406551,-1
10008,2026-07-22 10:37:52.061,2,1,0.6216445558779344,1
10030,2026-07-22 10:42:36.939,2,1,0.4912277503905068,-1
10036,2026-07-22 10:42:45.824,2,1,0.43276601250943364,1
10042,2026-07-22 10:44:05.580,2,1,0.5100305081805139,-1
10047,2026-07-22 10:45:42.659,2,1,0.49172814063996817,1
10059,2026-07-22 10:48:07.439,2,1,0.4551525630688159,-1
10063,2026-07-22 10:48:29.308,2,0,0.4879048609306844,1
10070,2026-07-22 10:51:06.767,2,0,0.45955696369030896,-1
10078,2026-07-22 10:53:18.209,2,0,0.5481708379042999,1
10088,2026-07-22 10:57:06.837,2,1,0.4708737503543673,-1
10096,2026-07-22 11:01:25.754,2,1,0.4933765192531757,1
10099,2026-07-22 11:02:09.311,2,0,0.42130662570111355,-1
10103,2026-07-22 11:02:28.215,2,1,0.40853449231333444,-1
10119,2026-07-22 11:12:16.464,2,0,0.506104424079873,1
10129,2026-07-22 11:19:24.069,2,1,0.4240086368347932,-1
10136,2026-07-22 11:22:54.143,2,0,0.5114161665131385,1
10141,2026-07-22 11:26:34.932,2,0,0.515112421522932,1
10147,2026-07-22 11:31:04.123,2,0,0.44994081908423206,1
10151,2026-07-22 11:37:56.297,2,0,0.5205279367493127,1
10159,2026-07-22 11:46:06.627,2,0,0.4707481997108112,1
10165,2026-07-22 11:49:48.152,2,0,0.45469582494603605,1
10171,2026-07-22 11:55:49.174,2,0,0.42895788635971654,-1
10180,2026-07-22 12:09:29.451,2,1,0.5171811364345305,-1
10183,2026-07-22 12:15:07.841,2,0,0.5897799978159195,1
10187,2026-07-22 12:19:45.165,2,1,0.5549023768334399,1
10193,2026-07-22 12:25:23.734,2,0,0.528522932698286,-1
10202,2026-07-22 12:32:02.965,2,0,0.4990374980064324,-1
10211,2026-07-22 12:44:25.048,2,1,0.3866815912475764,-1
10214,2026-07-22 12:56:12.767,2,1,0.40603740042489894,1
10219,2026-07-22 13:08:21.310,2,1,0.4023130845468436,-1
10222,2026-07-22 13:13:34.389,2,0,0.6826526633034821,1
10230,2026-07-22 13:43:35.585,2,0,0.53431567645327,-1
10240,2026-07-22 14:06:06.646,2,0,0.6529617724672895,-1
10245,2026-07-22 14:17:06.839,2,0,0.49104356104977953,-1
10252,2026-07-22 14:31:27.821,2,0,0.46909914350037935,-1
10261,2026-07-22 14:56:45.821,2,0,0.49384633951253737,-1
10265,2026-07-22 15:00:45.479,2,0,0.3306002003490676,-1
10271,2026-07-22 15:09:54.765,2,0,0.49722067145277193,1
10282,2026-07-22 15:59:25.170,2,1,0.5090839753814989,-1
10286,2026-07-22 16:16:51.621,2,0,0.345221767021574,1
10292,2026-07-22 17:02:08.127,2,0,0.6572498211229882,-1
10300,2026-07-22 17:19:53.134,2,1,0.49003070954832395,-1
10303,2026-07-22 17:45:28.043,2,0,0.703347894250121,1
10326,2026-07-23 09:02:40.774,2,0,0.6089977451776266,1
10332,2026-07-23 09:02:42.575,2,1,0.46227142412500716,1
10337,2026-07-23 09:02:44.547,2,0,0.4659803089588598,-1
10346,2026-07-23 09:03:00.491,2,1,0.5155888712099939,1
10349,2026-07-23 09:03:15.621,2,1,0.48220993528672945,-1
10354,2026-07-23 09:03:34.063,2,1,0.4940749246494814,1
10358,2026-07-23 09:03:41.911,2,0,0.44538501110397105,-1
10367,2026-07-23 09:04:17.206,2,0,0.4776787593071575,-1
10377,2026-07-23 09:06:08.598,2,0,0.4367420258569084,-1
10383,2026-07-23 09:08:18.580,2,1,0.5303767761309055,1
10391,2026-07-23 09:09:01.441,2,1,0.41600581407287157,-1
10400,2026-07-23 09:09:04.012,2,0,0.634097055991089,1
10434,2026-07-23 09:09:04.280,2,0,0.7512571729151399,1
10456,2026-07-23 09:09:04.290,2,1,0.7017264112366719,1
10460,2026-07-23 09:09:04.318,2,1,0.4571383217055659,-1
10464,2026-07-23 09:09:04.324,2,1,0.6843548807943269,1
10468,2026-07-23 09:09:04.325,2,1,0.20774975283582198,-1
10472,2026-07-23 09:09:04.328,2,0,0.5815487597383161,1
10483,2026-07-23 09:09:04.471,2,1,0.7529561799455651,1
10487,2026-07-23 09:09:04.507,2,0,0.25880166241695257,-1
10500,2026-07-23 09:09:04.525,2,0,0.6350370553797509,1
10505,2026-07-23 09:09:04.535,2,0,0.4093568860528514,-1
10512,2026-07-23 09:09:04.563,2,0,0.6822770664812059,1
10521,2026-07-23 09:09:04.667,2,1,0.7035103379550424,1
10524,2026-07-23 09:09:04.670,2,0,0.20756294987439855,-1
10529,2026-07-23 09:09:04.698,2,1,0.33201336301054635,-1
10533,2026-07-23 09:09:04.705,2,1,0.6790740684691998,1
10537,2026-07-23 09:09:04.713,2,1,0.30484900213648014,-1
10541,2026-07-23 09:09:04.798,2,1,0.5012398305077659,1
10545,2026-07-23 09:09:05.054,2,1,0.4869279227767019,-1
10549,2026-07-23 09:09:05.189,2,0,0.6158831256441403,1
10558,2026-07-23 09:09:05.287,2,1,0.3659650572484153,-1
10561,2026-07-23 09:09:05.299,2,1,0.701374441447127,1
10564,2026-07-23 09:09:05.333,2,0,0.42378063828349793,-1
10576,2026-07-23 09:09:05.482,2,0,0.20790865387370058,-1
10583,2026-07-23 09:09:05.484,2,0,0.736837687904097,1
10592,2026-07-23 09:09:05.536,2,0,0.34322086191794726,-1
10606,2026-07-23 09:09:05.723,2,1,0.3774917767954022,-1
10609,2026-07-23 09:09:05.820,2,1,0.5812552716731002,1
10612,2026-07-23 09:09:05.922,2,0,0.42265568627137906,-1
10625,2026-07-23 09:09:06.631,2,0,0.3648004875754503,-1
10629,2026-07-23 09:09:07.658,2,0,0.4556900568093933,-1
10643,2026-07-23 09:10:30.660,2,1,0.564831220191026,1
10646,2026-07-23 09:10:44.184,2,1,0.35650880244573563,-1
10649,2026-07-23 09:10:51.320,2,0,0.5480061728350262,1
10662,2026-07-23 09:16:44.686,2,0,0.6492551868391652,1
10667,2026-07-23 09:16:54.314,2,0,0.48736198417893556,1
10678,2026-07-23 09:23:03.681,2,0,0.456222234892639,-1
10684,2026-07-23 09:31:08.077,2,0,0.3986903781233212,-1
10691,2026-07-23 09:38:22.969,2,0,0.4032922533391574,-1
10701,2026-07-23 09:42:11.216,2,0,0.5798985662499598,1
10712,2026-07-23 09:46:38.878,2,0,0.4825636401882117,-1
10723,2026-07-23 09:54:23.139,2,0,0.4804215544244502,1
10729,2026-07-23 10:00:19.882,2,0,0.5231694238181814,1
10734,2026-07-23 10:02:25.828,2,0,0.5645533784863086,1
10746,2026-07-23 10:04:46.622,2,1,0.41958127053362293,-1
10749,2026-07-23 10:05:28.988,2,0,0.5224612450913834,1
10758,2026-07-23 10:10:27.277,2,0,0.5335228024189309,1
10770,2026-07-23 10:13:42.900,2,0,0.40333433095751514,1
10776,2026-07-23 10:16:26.646,2,1,0.495476353027834,1
10780,2026-07-23 10:18:25.685,2,1,0.49278089223043564,-1
10784,2026-07-23 10:22:13.973,2,0,0.4357840936272156,1
10802,2026-07-23 10:28:58.617,3,0,0.4337691404242768,-1
10815,2026-07-23 10:31:49.728,3,1,0.45725238962718395,-1
10818,2026-07-23 10:32:30.292,3,1,0.5255333905807785,1
10821,2026-07-23 10:33:45.928,3,1,0.4558587850853269,-1
10827,2026-07-23 10:35:39.425,3,0,0.4889412785157599,1
10831,2026-07-23 10:36:58.868,3,0,0.5541158770392957,1
10846,2026-07-23 10:43:37.645,3,0,0.4308371912545672,-1
10851,2026-07-23 10:45:03.210,3,1,0.4787284500307886,1
10855,2026-07-23 10:46:06.121,3,0,0.4272159447951003,-1
10864,2026-07-23 10:49:21.707,3,0,0.4539053679142405,-1
10870,2026-07-23 10:52:08.178,3,0,0.5055149724235961,-1
10874,2026-07-23 10:55:04.331,3,1,0.40585985415330056,-1
10890,2026-07-23 10:59:55.571,3,0,0.5267709391230493,1
10894,2026-07-23 11:01:04.263,3,0,0.5109039716391874,1
10905,2026-07-23 11:08:55.463,3,1,0.4945732198385713,1
10915,2026-07-23 11:12:11.545,3,0,0.48785870138300486,-1
10925,2026-07-23 11:19:40.134,3,1,0.4717812680599636,1
10932,2026-07-23 11:21:58.029,3,0,0.44189287838975405,-1
10938,2026-07-23 11:30:06.967,3,1,0.4568985785590295,-1
10944,2026-07-23 11:35:51.442,3,1,0.5086061125044316,1
10950,2026-07-23 11:38:29.825,3,1,0.4566876942605958,-1
10955,2026-07-23 11:44:00.327,3,0,0.46047889748802046,1
10964,2026-07-23 11:51:31.653,3,1,0.4452247694355698,1
10967,2026-07-23 11:55:23.319,3,0,0.4229583539040599,-1
10972,2026-07-23 11:58:47.224,3,0,0.4566494047841323,-1
10979,2026-07-23 12:05:01.561,3,1,0.39715539845099046,-1
10983,2026-07-23 12:07:07.591,3,0,0.4860475433530011,1
10992,2026-07-23 12:12:36.087,3,1,0.5109833530410097,1
10996,2026-07-23 12:15:18.569,3,1,0.5077523904607246,-1
11004,2026-07-23 12:22:50.804,3,0,0.4485586059411643,1
11014,2026-07-23 12:30:03.524,3,1,0.45345923000559374,1
11020,2026-07-23 12:35:01.957,3,1,0.4645526453696529,-1
11023,2026-07-23 12:36:22.682,3,0,0.5303246384139405,1
11029,2026-07-23 12:46:29.145,3,1,0.4413921651545469,1
11033,2026-07-23 12:55:08.601,3,1,0.48567461436908155,-1
11036,2026-07-23 12:57:36.638,3,0,0.5242200571756666,1
11042,2026-07-23 13:17:59.337,3,1,0.45176738713293957,-1
11046,2026-07-23 13:34:35.810,3,0,0.5234766166715101,1
11052,2026-07-23 14:01:56.680,3,1,0.4758965826538541,-1
11059,2026-07-23 14:11:14.537,3,0,0.510199429888567,1
11072,2026-07-23 14:40:14.664,3,1,0.5531258503380088,1
11077,2026-07-23 14:49:16.666,3,1,0.5100170308221151,-1
11080,2026-07-23 14:55:33.909,3,0,0.5379046840080729,1
11095,2026-07-23 15:34:04.159,3,0,0.48970823141866937,-1
11099,2026-07-23 16:01:39.974,3,1,0.4806175754568936,-1
11106,2026-07-23 16:21:58.663,3,1,0.4707087220764091,1
11109,2026-07-23 16:27:35.674,3,0,0.5000441167465801,-1
11115,2026-07-23 16:30:41.931,3,1,0.43563777097385686,-1
11122,2026-07-23 16:49:06.307,3,1,0.518945970840717,1
11126,2026-07-23 17:06:10.073,3,0,0.5267707835952006,-1
11132,2026-07-23 18:31:25.163,3,1,0.6468671096277008,-1
11136,2026-07-24 09:03:49.547,3,0,0.4879800399408148,1
11144,2026-07-24 09:03:52.239,3,0,0.49124171552610285,1
11154,2026-07-24 09:04:07.077,3,1,0.46145252552703875,1
11159,2026-07-24 09:04:12.978,3,0,0.4171526834281887,-1
11164,2026-07-24 09:04:21.786,3,0,0.4936137202117626,1
11183,2026-07-24 09:05:34.727,3,1,0.5038470176979666,1
11188,2026-07-24 09:05:40.037,3,0,0.41178038201796374,-1
11199,2026-07-24 09:06:08.519,3,1,0.4801013361512591,1
11202,2026-07-24 09:06:33.463,3,0,0.44760252859767796,-1
11214,2026-07-24 09:08:38.029,3,1,0.43643206417775804,-1
11217,2026-07-24 09:08:52.671,3,0,0.5041949063787491,1
11224,2026-07-24 09:10:07.285,3,0,0.5224629604593584,1
11230,2026-07-24 09:14:20.010,3,1,0.5014594455632938,1
11235,2026-07-24 09:16:50.001,3,1,0.435968049107283,-1
11239,2026-07-24 09:17:52.060,3,0,0.5041311566847415,1
11249,2026-07-24 09:24:10.451,3,0,0.5453027219813219,1
11253,2026-07-24 09:25:55.086,3,1,0.4290954831637824,1
11258,2026-07-24 09:32:24.745,3,1,0.43803818228497643,-1
11264,2026-07-24 09:35:09.708,3,0,0.46261893009102706,1
11270,2026-07-24 09:43:13.967,3,1,0.5763139928894562,1
11274,2026-07-24 09:47:59.188,3,1,0.5304503116443556,-1
11277,2026-07-24 09:50:15.286,3,0,0.5306598851277152,1
11281,2026-07-24 09:57:09.361,3,1,0.5552385719877171,1
11284,2026-07-24 10:00:14.136,3,1,0.4003356540358616,-1
11290,2026-07-24 10:01:33.530,3,0,0.4812138083191302,1
11298,2026-07-24 10:05:41.043,3,0,0.4871455365681421,-1
11305,2026-07-24 10:08:05.074,3,1,0.5273251169977484,1
11308,2026-07-24 10:09:42.858,3,1,0.42038526158240413,-1
11313,2026-07-24 10:10:59.341,3,0,0.46015504577550126,1
11321,2026-07-24 10:14:46.424,3,1,0.48554526383078556,-1
11327,2026-07-24 10:17:13.930,3,0,0.3970265743542997,1
11334,2026-07-24 10:22:16.732,3,0,0.4741317722834344,-1
11338,2026-07-24 10:24:30.153,3,0,0.42121319510525607,-1
11345,2026-07-24 10:28:09.118,3,1,0.4804655625853546,1
11350,2026-07-24 10:30:08.359,3,1,0.42586805451998805,-1
11359,2026-07-24 10:31:05.057,3,0,0.469998657949233,1
11373,2026-07-24 10:36:42.025,3,0,0.5349838177409877,1
11385,2026-07-24 10:42:14.130,3,0,0.4324813240325711,-1
11391,2026-07-24 10:45:19.229,3,0,0.44964280687113106,-1
11395,2026-07-24 10:46:42.746,3,0,0.38031367372503305,-1
11403,2026-07-24 10:50:29.145,3,1,0.5060155221571851,1
11407,2026-07-24 10:54:01.184,3,0,0.47363322615505304,-1
11412,2026-07-24 10:56:05.233,3,1,0.503237923815069,1
11422,2026-07-24 11:02:42.640,3,0,0.46343021612363244,-1
11431,2026-07-24 11:06:49.410,3,1,0.4664533079759319,1
11434,2026-07-24 11:10:09.724,3,1,0.47023740024860666,-1
11437,2026-07-24 11:11:43.062,3,1,0.5536389840097015,1
11440,2026-07-24 11:14:09.810,3,0,0.43335387324264285,-1
11447,2026-07-24 11:18:41.099,3,0,0.4933159024414975,1
11457,2026-07-24 11:23:39.825,3,1,0.49167465660247445,-1
11460,2026-07-24 11:24:32.014,3,1,0.5762551003613922,1
11463,2026-07-24 11:27:15.120,3,1,0.39437851650838895,-1
11468,2026-07-24 11:31:28.931,3,0,0.43890569436224314,1
11472,2026-07-24 11:37:02.258,3,0,0.5433053589807296,1
11484,2026-07-24 11:55:34.857,3,1,0.4493907745230536,-1
11493,2026-07-24 12:05:49.562,3,0,0.43962235708880454,1
11498,2026-07-24 12:11:04.230,3,0,0.4150896620872719,-1
11508,2026-07-24 12:15:46.369,3,1,0.4963799199142704,-1
11511,2026-07-24 12:19:05.148,3,0,0.5138952884017168,1
11517,2026-07-24 12:37:20.252,3,0,0.4131324329807896,1
11522,2026-07-24 12:41:22.317,3,0,0.5447545393135684,1
11529,2026-07-24 13:21:33.637,3,0,0.5108228546040399,1
11541,2026-07-24 13:51:47.040,3,0,0.4505616579648608,1
11552,2026-07-24 14:52:52.809,3,0,0.5905874625654199,1
11563,2026-07-24 16:58:01.086,3,0,0.34355692635381146,1
11569,2026-07-24 18:03:58.210,3,0,0.4957813366644967,1
11593,2026-07-27 09:03:34.727,3,0,0.41810422014403736,-1
11600,2026-07-27 09:03:43.960,3,1,0.45540353149557744,-1
11604,2026-07-27 09:03:53.753,3,0,0.4746235234432373,1
11609,2026-07-27 09:04:06.237,3,1,0.4659429958142851,1
11613,2026-07-27 09:04:20.509,3,0,0.45535737192921716,-1
11618,2026-07-27 09:04:40.263,3,1,0.4556694554240864,-1
11626,2026-07-27 09:05:46.210,3,1,0.485003223011354,1
11629,2026-07-27 09:06:31.246,3,0,0.4456554742019028,-1
11635,2026-07-27 09:07:43.172,3,0,0.529118596290018,1
11641,2026-07-27 09:09:20.023,3,1,0.41649945928416976,1
11647,2026-07-27 09:17:03.743,3,1,0.4419020706313699,-1
11650,2026-07-27 09:20:01.618,3,0,0.5922326625295155,1
11656,2026-07-27 09:30:42.642,3,1,0.48320575845044617,1
11659,2026-07-27 09:32:08.654,3,1,0.4217435455652543,-1
11662,2026-07-27 09:40:18.827,3,1,0.3464610652776873,1
11668,2026-07-27 09:51:40.234,3,0,0.4779379712239772,-1
11677,2026-07-27 10:01:04.137,3,0,0.5773595340399833,1
11685,2026-07-27 10:03:26.744,3,1,0.44218892508076885,-1
11694,2026-07-27 10:05:26.202,3,0,0.43014699712435417,1
11700,2026-07-27 10:09:03.377,3,0,0.5230821533197408,1
11708,2026-07-27 10:11:23.255,3,1,0.46503214069494186,-1
11711,2026-07-27 10:12:42.483,3,0,0.5639986525815823,1
11719,2026-07-27 10:20:01.171,3,0,0.43190712757523714,-1
11725,2026-07-27 10:24:25.419,3,1,0.5209495842056024,1
11732,2026-07-27 10:30:03.816,3,1,0.39012296900473803,-1
11736,2026-07-27 10:30:43.547,3,0,0.5488498146965101,1
11744,2026-07-27 10:31:42.207,3,1,0.4529372697626127,-1
11747,2026-07-27 10:32:09.046,3,0,0.5797164955770305,1
11753,2026-07-27 10:34:10.667,3,0,0.4294888237978321,-1
11758,2026-07-27 10:36:01.936,3,0,0.511129396062203,1
11765,2026-07-27 10:38:23.658,3,1,0.4498390275985742,1
11772,2026-07-27 10:41:23.005,3,0,0.3983597625859845,-1
11778,2026-07-27 10:43:48.952,3,0,0.5481428315204778,1
11793,2026-07-27 10:55:03.946,3,1,0.5029450845892585,1
11797,2026-07-27 10:59:39.275,3,1,0.5416852680860617,-1
11803,2026-07-27 11:00:48.131,3,1,0.5230665906332109,1
11810,2026-07-27 11:03:05.564,3,1,0.4214473804011134,-1
11819,2026-07-27 11:06:19.811,3,1,0.5022066612602918,1
11825,2026-07-27 11:10:16.322,3,0,0.4628300358779295,-1
11837,2026-07-27 11:22:07.482,3,1,0.4407635855016509,-1
11842,2026-07-27 11:30:20.879,3,0,0.4946082024848514,1
11853,2026-07-27 11:44:19.940,3,0,0.495096703516451,-1
11857,2026-07-27 11:48:05.434,3,0,0.4389823796671787,-1
11871,2026-07-27 12:00:18.043,3,0,0.44013460605921817,-1
11877,2026-07-27 12:06:21.621,3,0,0.5665296209632198,1
11882,2026-07-27 12:10:45.356,3,0,0.4987880223174138,1
11886,2026-07-27 12:12:57.067,3,0,0.5910469745248313,1
11898,2026-07-27 12:37:52.349,3,1,0.4417103331602101,1
11904,2026-07-27 13:12:40.579,3,0,0.4531003142268496,-1
11910,2026-07-27 13:25:55.300,3,1,0.5109239426706172,-1
11913,2026-07-27 13:29:11.412,3,1,0.5750366832253594,1
11916,2026-07-27 13:32:18.155,3,1,0.4039918830561047,-1
11924,2026-07-27 14:05:32.096,3,1,0.5022786928237531,1
11927,2026-07-27 14:14:43.682,3,0,0.4784599460222047,-1
11932,2026-07-27 14:38:33.461,3,0,0.4988650618187167,-1
11937,2026-07-27 14:56:40.822,3,1,0.3915512690561409,-1
11941,2026-07-27 15:20:34.314,3,0,0.4742459632344693,1
11960,2026-07-27 16:43:28.996,3,0,0.535664366343922,-1
11971,2026-07-27 17:37:16.669,3,0,0.5934132876426349,-1
11985,2026-07-28 09:00:51.467,3,1,0.3802173645353429,-1
11988,2026-07-28 09:00:52.079,3,0,0.4782010789882382,1
11993,2026-07-28 09:00:52.934,3,1,0.44295705406475594,-1
11996,2026-07-28 09:00:53.553,3,1,0.4796248834304473,1
12001,2026-07-28 09:00:55.001,3,1,0.43684480804248393,-1
12004,2026-07-28 09:00:56.878,3,1,0.4794925647806827,1
12015,2026-07-28 09:01:00.438,3,1,0.4414614299977106,-1
12024,2026-07-28 09:01:01.765,3,1,0.5073163780130755,1
12028,2026-07-28 09:01:03.592,3,0,0.4007205012943689,-1
12035,2026-07-28 09:01:05.852,3,1,0.44752168166904693,-1
12038,2026-07-28 09:01:07.210,3,0,0.5375886815988302,1
12047,2026-07-28 09:01:22.643,3,1,0.4382912017147382,-1
12053,2026-07-28 09:01:34.884,3,0,0.49712815660266385,1
12058,2026-07-28 09:01:44.633,3,0,0.4663506269263406,-1
12072,2026-07-28 09:02:12.579,3,0,0.5195809289934211,1
12080,2026-07-28 09:02:22.313,3,0,0.4504625179045083,-1
12084,2026-07-28 09:02:25.391,3,0,0.44713118518618206,-1
12088,2026-07-28 09:02:33.915,3,0,0.4600547763793341,-1
12104,2026-07-28 09:03:38.901,3,0,0.4326765374811926,-1
12110,2026-07-28 09:03:40.886,3,1,0.5252286441712379,1
12113,2026-07-28 09:03:51.200,3,0,0.44062124835172695,-1
12119,2026-07-28 09:04:04.994,3,1,0.4899827256450805,1
12122,2026-07-28 09:04:13.724,3,0,0.4623575096832737,-1
12127,2026-07-28 09:04:40.628,3,1,0.4688427659799575,-1
