BarIndex,Date,fold,y,prob,side
8852,2026-07-17 16:56:11.202,1,0,0.47613773097273365,-1
8860,2026-07-17 17:36:55.051,1,0,0.5409827970968477,1
8877,2026-07-20 09:02:46.611,1,1,0.48067705560240453,-1
8886,2026-07-20 09:02:49.109,1,0,0.6021920814308618,1
8896,2026-07-20 09:03:01.682,1,1,0.5331261358066497,1
8905,2026-07-20 09:03:05.758,1,1,0.4750437780327171,-1
8909,2026-07-20 09:03:08.118,1,1,0.5563208005970731,1
8912,2026-07-20 09:03:09.871,1,1,0.4711314155960429,-1
8915,2026-07-20 09:03:18.175,1,1,0.5452581538721597,1
8918,2026-07-20 09:03:27.937,1,0,0.4466109057905336,-1
8924,2026-07-20 09:03:51.097,1,0,0.43905916725267735,-1
8936,2026-07-20 09:04:38.916,1,1,0.503713573249078,1
8939,2026-07-20 09:05:01.435,1,0,0.47502532892740973,-1
8943,2026-07-20 09:06:15.256,1,0,0.4600967873974656,-1
8950,2026-07-20 09:06:50.297,1,0,0.4650137749205472,-1
8957,2026-07-20 09:07:24.891,1,1,0.5243755796316306,1
8964,2026-07-20 09:08:35.545,1,1,0.4602363124815343,-1
8969,2026-07-20 09:09:54.530,1,0,0.549755881807677,1
8975,2026-07-20 09:10:55.417,1,0,0.5502767367976558,1
8982,2026-07-20 09:15:40.428,1,0,0.5489565898426194,1
8991,2026-07-20 09:23:51.899,1,0,0.5032250580912718,1
8999,2026-07-20 09:25:50.991,1,0,0.42868628198528125,-1
9006,2026-07-20 09:30:10.134,1,0,0.45950997661313675,-1
9014,2026-07-20 09:39:59.410,1,0,0.5080786140609093,1
9024,2026-07-20 09:54:34.771,1,0,0.42760202701248967,-1
9035,2026-07-20 10:00:48.216,1,0,0.4315448831287584,-1
9047,2026-07-20 10:02:35.011,1,1,0.4821584386940313,-1
9057,2026-07-20 10:04:10.671,1,0,0.5685492742008127,1
9062,2026-07-20 10:05:39.041,1,0,0.5552826787785138,1
9073,2026-07-20 10:09:38.522,2,0,0.4610674849780648,-1
9079,2026-07-20 10:13:27.647,2,0,0.49423420924706696,1
9087,2026-07-20 10:19:16.214,2,1,0.5370469830787786,1
9092,2026-07-20 10:20:24.221,2,0,0.4425430773986172,-1
9104,2026-07-20 10:26:42.088,2,0,0.5286371383374866,1
9113,2026-07-20 10:30:27.878,2,1,0.527467017850492,1
9117,2026-07-20 10:31:35.979,2,1,0.4645472637065805,-1
9121,2026-07-20 10:32:47.135,2,0,0.5167348570534448,1
9127,2026-07-20 10:35:00.554,2,1,0.540211237552998,1
9137,2026-07-20 10:36:30.033,2,1,0.4711548692640777,-1
9142,2026-07-20 10:39:31.548,2,0,0.5332463931295159,1
9148,2026-07-20 10:41:07.329,2,0,0.5109089282974512,1
9158,2026-07-20 10:45:14.761,2,0,0.5340106169095983,1
9164,2026-07-20 10:47:33.581,2,0,0.4684098183560025,-1
9175,2026-07-20 10:50:30.790,2,0,0.44134985344507544,-1
9182,2026-07-20 10:54:13.754,2,0,0.4613845825667874,-1
9192,2026-07-20 11:01:08.422,2,1,0.4439245810513809,-1
9196,2026-07-20 11:04:12.825,2,0,0.5258049395854395,1
9204,2026-07-20 11:12:13.503,2,1,0.5371033323556281,1
9207,2026-07-20 11:17:07.792,2,0,0.44389319701186636,-1
9213,2026-07-20 11:23:49.748,2,0,0.4277658090053878,-1
9224,2026-07-20 11:33:32.157,2,0,0.4458776367860487,-1
9229,2026-07-20 11:41:12.907,2,1,0.513611533104495,1
9233,2026-07-20 11:45:51.992,2,0,0.45845522371706027,-1
9239,2026-07-20 11:50:40.225,2,1,0.45914676149430184,-1
9244,2026-07-20 11:59:22.840,2,0,0.5354651912113194,1
9251,2026-07-20 12:05:47.136,2,1,0.5281813093836649,1
9254,2026-07-20 12:08:55.165,2,1,0.4437845692600569,-1
9262,2026-07-20 12:24:58.135,2,1,0.524673586666161,1
9267,2026-07-20 12:30:31.457,2,0,0.4389535120642704,-1
9276,2026-07-20 12:55:55.035,2,0,0.4510542845647977,-1
9282,2026-07-20 13:07:44.587,2,1,0.4572749458139231,-1
9293,2026-07-20 13:41:26.462,2,1,0.5191382783768927,1
9296,2026-07-20 13:49:31.885,2,1,0.4757383098885108,-1
9302,2026-07-20 13:56:45.545,2,0,0.5110189981706492,1
9306,2026-07-20 14:37:14.748,2,1,0.5551405859326582,1
9315,2026-07-20 15:12:52.128,2,1,0.4535325017789812,-1
9319,2026-07-20 15:27:07.288,2,1,0.5256202969811674,1
9322,2026-07-20 15:35:34.894,2,1,0.4607661982139813,-1
9327,2026-07-20 15:45:18.085,2,0,0.5120094157807047,1
9334,2026-07-20 16:16:20.842,2,1,0.5086344226269035,1
9338,2026-07-20 16:36:15.938,2,1,0.4642138062182741,-1
9348,2026-07-20 17:11:15.643,2,0,0.5069163569225577,1
9366,2026-07-21 09:02:37.796,2,0,0.4533364011938884,-1
9373,2026-07-21 09:02:44.287,2,0,0.524256465017627,1
9378,2026-07-21 09:02:54.536,2,0,0.5323796041299321,1
9383,2026-07-21 09:03:02.289,2,0,0.4449785661299277,-1
9389,2026-07-21 09:03:17.196,2,0,0.5029288639828452,1
9395,2026-07-21 09:03:46.404,2,0,0.5274101282747106,1
9403,2026-07-21 09:04:22.181,2,0,0.5265501704860204,1
9414,2026-07-21 09:05:08.019,2,0,0.4991503959119143,1
9423,2026-07-21 09:08:39.285,2,0,0.4445220939648833,-1
9428,2026-07-21 09:09:27.415,2,1,0.5060669170099437,1
9434,2026-07-21 09:10:43.246,2,0,0.4556737399166413,-1
9440,2026-07-21 09:13:48.887,2,1,0.45106317835141513,-1
9451,2026-07-21 09:16:51.495,2,0,0.5264291051833365,1
9459,2026-07-21 09:23:33.020,2,1,0.5275073568021454,1
9462,2026-07-21 09:25:00.892,2,1,0.45022168596712814,-1
9466,2026-07-21 09:26:02.170,2,1,0.5015354317400166,1
9473,2026-07-21 09:34:58.243,2,0,0.4502599531346571,-1
9478,2026-07-21 09:40:05.446,2,1,0.46193549004708007,-1
9483,2026-07-21 09:41:40.903,2,0,0.5205004947396742,1
9489,2026-07-21 09:45:17.398,2,0,0.46224684424598783,-1
9495,2026-07-21 09:53:08.934,2,0,0.5315687675356945,1
9512,2026-07-21 10:05:51.753,2,0,0.45955159596785516,-1
9519,2026-07-21 10:16:33.599,2,1,0.4415322279782557,-1
9529,2026-07-21 10:21:02.489,2,0,0.5017167568148988,1
9537,2026-07-21 10:28:26.596,2,1,0.445430767225546,-1
9540,2026-07-21 10:29:13.302,2,1,0.49631878625465825,1
9546,2026-07-21 10:30:46.456,2,0,0.45174327513677487,-1
9551,2026-07-21 10:31:36.068,2,1,0.4682851902559181,-1
9558,2026-07-21 10:33:45.298,2,0,0.5107489427910407,1
9568,2026-07-21 10:36:48.100,2,0,0.5099731217922583,1
9575,2026-07-21 10:38:10.196,2,0,0.5104577487181509,1
9580,2026-07-21 10:40:20.837,2,0,0.5343429035007847,1
9585,2026-07-21 10:41:12.778,2,0,0.5039532157932591,1
9598,2026-07-21 10:48:54.940,2,1,0.4518718117823948,-1
9607,2026-07-21 10:52:01.173,2,0,0.5131315668569596,1
9616,2026-07-21 11:01:01.459,2,1,0.5262247682296907,1
9623,2026-07-21 11:04:26.741,2,0,0.4542628545997215,-1
9629,2026-07-21 11:08:08.116,2,0,0.45901998622464724,-1
9638,2026-07-21 11:16:35.869,2,0,0.4538737968148457,-1
9650,2026-07-21 11:27:49.377,2,1,0.5137911488922287,1
9653,2026-07-21 11:31:04.095,2,1,0.44844543701826584,-1
9662,2026-07-21 11:38:37.467,2,0,0.5185827773620579,1
9672,2026-07-21 11:56:41.515,2,0,0.5187728379435161,1
9683,2026-07-21 12:31:03.722,2,0,0.4542998896789112,-1
9687,2026-07-21 12:41:33.291,2,1,0.4776717392422933,-1
9690,2026-07-21 13:00:00.125,2,0,0.5349356055047675,1
9703,2026-07-21 14:02:04.512,2,1,0.4740872875277835,-1
9706,2026-07-21 14:22:28.160,2,1,0.5342973582290109,1
9710,2026-07-21 14:35:07.308,2,0,0.4551373542576748,-1
9714,2026-07-21 14:40:17.293,2,1,0.46021521184523423,-1
9719,2026-07-21 14:48:04.179,2,1,0.5124392777318548,1
9725,2026-07-21 14:59:10.823,2,0,0.477840254974338,-1
9730,2026-07-21 16:06:25.543,2,0,0.48040767105931953,-1
9739,2026-07-21 17:23:33.027,2,1,0.5250505113526083,1
9742,2026-07-21 18:02:44.160,2,1,0.4320434821891232,-1
9750,2026-07-22 09:03:10.070,2,1,0.5122608061106217,1
9756,2026-07-22 09:03:12.075,2,0,0.48050876052098235,-1
9764,2026-07-22 09:03:26.569,2,1,0.49632775873173773,-1
9768,2026-07-22 09:03:34.316,2,1,0.5376928561525467,1
9774,2026-07-22 09:04:05.940,2,0,0.46567470450490533,-1
9779,2026-07-22 09:04:22.927,2,1,0.4734738215566061,-1
9782,2026-07-22 09:04:26.103,2,1,0.5228200170702604,1
9785,2026-07-22 09:04:36.357,2,0,0.4461738576018981,-1
9797,2026-07-22 09:06:00.840,2,1,0.471348773789475,-1
9801,2026-07-22 09:06:40.347,2,1,0.5011370064967143,1
9809,2026-07-22 09:09:15.258,2,0,0.4386236622907812,-1
9816,2026-07-22 09:12:12.085,2,1,0.514348419034289,1
9821,2026-07-22 09:14:47.987,2,1,0.46115886202147643,-1
9824,2026-07-22 09:15:37.410,2,1,0.5226848686114294,1
9827,2026-07-22 09:16:07.182,2,1,0.45361074222996867,-1
9832,2026-07-22 09:17:38.297,2,1,0.5362529951527613,1
9836,2026-07-22 09:23:18.019,2,1,0.4523892819398725,-1
9840,2026-07-22 09:25:38.995,2,0,0.5073093710552266,1
9849,2026-07-22 09:36:24.928,2,1,0.44894068625161443,-1
9857,2026-07-22 09:43:12.580,2,0,0.5272548112810295,1
9864,2026-07-22 09:44:57.146,2,1,0.4499980610781328,-1
9867,2026-07-22 09:45:06.618,2,1,0.5080810584881013,1
9871,2026-07-22 09:47:14.172,2,0,0.4649608212929738,-1
9877,2026-07-22 09:51:15.162,2,1,0.514506665635558,1
9881,2026-07-22 09:53:05.615,2,0,0.4521347882149727,-1
9885,2026-07-22 09:55:03.724,2,1,0.4477979686579661,-1
9889,2026-07-22 09:56:53.873,2,1,0.5120801702452231,1
9897,2026-07-22 09:59:06.600,2,0,0.46011519512926374,-1
9905,2026-07-22 10:01:03.490,2,0,0.4445737598488059,-1
9911,2026-07-22 10:04:27.263,2,1,0.5417249690948281,1
9914,2026-07-22 10:05:06.276,2,1,0.45823786065726113,-1
9919,2026-07-22 10:06:59.741,2,0,0.5067964227809445,1
9926,2026-07-22 10:10:39.600,2,1,0.5063756776521716,1
9933,2026-07-22 10:11:44.678,2,0,0.46250467846389504,-1
9941,2026-07-22 10:15:03.560,2,0,0.4687338208357942,-1
9946,2026-07-22 10:16:17.538,2,1,0.4714004813775483,-1
9952,2026-07-22 10:19:22.948,2,1,0.48940138743866374,1
9956,2026-07-22 10:20:38.081,2,1,0.4714357505360334,-1
9960,2026-07-22 10:22:16.114,2,1,0.523106013060515,1
9968,2026-07-22 10:24:41.599,2,0,0.45772159955122343,-1
9989,2026-07-22 10:31:35.468,2,0,0.4636861527517583,-1
9997,2026-07-22 10:33:21.621,2,0,0.5352748557985915,1
10005,2026-07-22 10:36:46.364,2,1,0.4502780750614787,-1
10008,2026-07-22 10:37:52.061,2,1,0.5044552365425592,1
10030,2026-07-22 10:42:36.939,2,1,0.47214413171905023,-1
10036,2026-07-22 10:42:45.824,2,1,0.5229319904514667,1
10042,2026-07-22 10:44:05.580,2,1,0.44162181788443866,-1
10047,2026-07-22 10:45:42.659,2,1,0.5231596651315459,1
10059,2026-07-22 10:48:07.439,2,1,0.45717205451006365,-1
10063,2026-07-22 10:48:29.308,2,0,0.526123263917418,1
10070,2026-07-22 10:51:06.767,2,0,0.46718414133119923,-1
10078,2026-07-22 10:53:18.209,2,0,0.5054575146587651,1
10088,2026-07-22 10:57:06.837,2,1,0.4686879527642391,-1
10096,2026-07-22 11:01:25.754,2,1,0.5335677368351509,1
10099,2026-07-22 11:02:09.311,2,0,0.474053769408501,-1
10103,2026-07-22 11:02:28.215,2,1,0.45418616395448763,-1
10119,2026-07-22 11:12:16.464,2,0,0.5669954157686432,1
10129,2026-07-22 11:19:24.069,2,1,0.4401888279543427,-1
10136,2026-07-22 11:22:54.143,2,0,0.5030035834594389,1
10141,2026-07-22 11:26:34.932,2,0,0.527000278269075,1
10147,2026-07-22 11:31:04.123,2,0,0.49922035842524515,1
10151,2026-07-22 11:37:56.297,2,0,0.5443453487854647,1
10159,2026-07-22 11:46:06.627,2,0,0.5012044880629043,1
10165,2026-07-22 11:49:48.152,2,0,0.5074198996360657,1
10171,2026-07-22 11:55:49.174,2,0,0.4704837943794268,-1
10180,2026-07-22 12:09:29.451,2,1,0.4322661459316081,-1
10183,2026-07-22 12:15:07.841,2,0,0.531875153833115,1
10187,2026-07-22 12:19:45.165,2,1,0.5107836846710895,1
10193,2026-07-22 12:25:23.734,2,0,0.44879341061281797,-1
10202,2026-07-22 12:32:02.965,2,0,0.4419964631041051,-1
10211,2026-07-22 12:44:25.048,2,1,0.4676997298547622,-1
10214,2026-07-22 12:56:12.767,2,1,0.5512195695390989,1
10219,2026-07-22 13:08:21.310,2,1,0.4529407694748256,-1
10222,2026-07-22 13:13:34.389,2,0,0.5083524699462806,1
10230,2026-07-22 13:43:35.585,2,0,0.44717197008319,-1
10240,2026-07-22 14:06:06.646,2,0,0.4416734805111796,-1
10245,2026-07-22 14:17:06.839,2,0,0.47904644062970997,-1
10252,2026-07-22 14:31:27.821,2,0,0.45594379054898626,-1
10261,2026-07-22 14:56:45.821,2,0,0.4613427944941339,-1
10265,2026-07-22 15:00:45.479,2,0,0.4547239866543021,-1
10271,2026-07-22 15:09:54.765,2,0,0.5034853530891291,1
10282,2026-07-22 15:59:25.170,2,1,0.45513917328581055,-1
10286,2026-07-22 16:16:51.621,2,0,0.5020039408777566,1
10292,2026-07-22 17:02:08.127,2,0,0.45979712994135624,-1
10300,2026-07-22 17:19:53.134,2,1,0.4259057528817021,-1
10303,2026-07-22 17:45:28.043,2,0,0.501318535148343,1
10326,2026-07-23 09:02:40.774,2,0,0.5556418709893927,1
10332,2026-07-23 09:02:42.575,2,1,0.549817060999483,1
10337,2026-07-23 09:02:44.547,2,0,0.471637400031086,-1
10346,2026-07-23 09:03:00.491,2,1,0.5054074263964703,1
10349,2026-07-23 09:03:15.621,2,1,0.4561738323152772,-1
10354,2026-07-23 09:03:34.063,2,1,0.511882447997268,1
10358,2026-07-23 09:03:41.911,2,0,0.4632110961625645,-1
10367,2026-07-23 09:04:17.206,2,0,0.4571123797902311,-1
10377,2026-07-23 09:06:08.598,2,0,0.45277635674441924,-1
10383,2026-07-23 09:08:18.580,2,1,0.4959201077225584,1
10391,2026-07-23 09:09:01.441,2,1,0.4821715185663076,-1
10400,2026-07-23 09:09:04.012,2,0,0.5259350878515243,1
